,geometry,elevation[km],speed_limit[km/s],is_stop,is_signal,point_distances[km],cumulative_distance[km],latitude,longitude,ridership changes
155,POINT (-122.30117 47.594783750000005),0.24078193671664505,0.011176,False,False,0.011031218709799841,1.636654101161599,-122.30117,47.594783750000005,0.0
156,POINT (-122.30117 47.594882925),0.2421307163905438,0.011176,False,False,0.011031218711214931,1.6476853198728139,-122.30117,47.594882925,0.0
157,POINT (-122.30117 47.5949821),0.2436417288613493,0.011176,False,False,0.011883053849373049,1.659568373722187,-122.30117,47.5949821,0.0
158,POINT (-122.30117 47.59508893333334),0.2441104714631486,0.011176,False,False,0.011883053849373049,1.67145142757156,-122.30117,47.59508893333334,0.0
159,POINT (-122.30117 47.59519576666666),0.2462290935382984,0.011176,False,False,0.011883053850080594,1.6833344814216407,-122.30117,47.59519576666666,0.0
160,POINT (-122.30117 47.5953026),0.2506702820749001,0.011176,False,False,0.010181237401448164,1.693515718823089,-122.30117,47.5953026,0.0
161,POINT (-122.30117 47.59539413333333),0.2542982476507874,0.011176,False,False,0.010181237402863254,1.7036969562259523,-122.30117,47.59539413333333,0.0
162,POINT (-122.30117 47.59548566666667),0.25688944737005415,0.011176,False,False,0.010181237401448164,1.7138781936274006,-122.30117,47.59548566666667,0.0
163,POINT (-122.30117 47.5955772),0.2582103031042857,0.011176,False,False,0.0001,1.7139781936274006,-122.30117,47.5955772,0.0
164,POINT (-122.30117 47.5955772),0.2582319028271946,0.011176,False,False,0.011652231679398585,1.725630425306799,-122.30117,47.5955772,0.0
165,POINT (-122.30132533333334 47.595575933333336),0.2569866237684848,0.011176,False,False,0.011652231957615245,1.7372826572644144,-122.30132533333334,47.595575933333336,0.0
166,POINT (-122.30148066666666 47.595574666666664),0.25444578747871655,0.011176,False,False,0.011652232243448468,1.748934889507863,-122.30148066666666,47.595574666666664,0.0
167,POINT (-122.301636 47.5955734),0.2507383116608739,0.011176,True,False,0.010013686520780258,1.7589485760286432,-122.301636,47.5955734,0.0
168,POINT (-122.3017695 47.5955734),0.24610619316901416,0.011176,False,False,0.010013686520780258,1.7689622625494235,-122.3017695,47.5955734,0.0
169,POINT (-122.30190300000001 47.5955734),0.24410141613655767,0.011176,False,False,0.010013686518871698,1.7789759490682953,-122.30190300000001,47.5955734,0.0
170,POINT (-122.3020365 47.5955734),0.24401915059834434,0.011176,False,False,0.010013686520780258,1.7889896355890755,-122.3020365,47.5955734,0.0
171,POINT (-122.30217 47.5955734),0.24332732026782689,0.011176,False,True,0.0051006043690706515,1.7940902399581462,-122.30217,47.5955734,0.0
172,POINT (-122.302238 47.5955734),0.24325013277636326,0.011176,False,False,0.010056289222116767,1.804146529180263,-122.302238,47.5955734,0.0
173,POINT (-122.302238 47.59566381),0.24373025032523693,0.0156464,False,False,0.010056289222116767,1.8142028184023797,-122.302238,47.59566381,0.0
174,POINT (-122.302238 47.595754219999996),0.24475456767760304,0.0156464,False,False,0.010056289222824312,1.8242591076252042,-122.302238,47.595754219999996,0.0
175,POINT (-122.302238 47.59584463),0.24619636702815484,0.0156464,False,False,0.010056289222116767,1.834315396847321,-122.302238,47.59584463,0.0
176,POINT (-122.302238 47.59593504),0.24785955298363815,0.0156464,False,False,0.010056289222116767,1.8443716860694377,-122.302238,47.59593504,0.0
177,POINT (-122.302238 47.59602545),0.24956422797783342,0.0156464,False,False,0.010056289222116767,1.8544279752915545,-122.302238,47.59602545,0.0
178,POINT (-122.302238 47.59611586),0.2511993793407527,0.0156464,False,False,0.010056289222116767,1.8644842645136712,-122.302238,47.59611586,0.0
179,POINT (-122.302238 47.596206269999996),0.25272075676195616,0.0156464,False,False,0.010056289222824312,1.8745405537364956,-122.302238,47.596206269999996,0.0
180,POINT (-122.302238 47.59629668),0.25407973674071765,0.0156464,False,False,0.010056289222116767,1.8845968429586124,-122.302238,47.59629668,0.0
181,POINT (-122.302238 47.59638709),0.25532432812243977,0.0156464,False,False,0.010056289222116767,1.8946531321807292,-122.302238,47.59638709,0.0
182,POINT (-122.302238 47.5964775),0.2564815380389881,0.011176,False,False,0.010381451101204031,1.905034583281933,-122.302238,47.5964775,0.0
183,POINT (-122.302238 47.59657083333333),0.257571807754624,0.0156464,False,False,0.010381451101204031,1.9154160343831372,-122.302238,47.59657083333333,0.0
184,POINT (-122.302238 47.59666416666666),0.2586526929237355,0.0156464,False,False,0.010381451101911576,1.9257974854850488,-122.302238,47.59666416666666,0.0
185,POINT (-122.302238 47.5967575),0.2597760070231696,0.0156464,False,False,0.010381451101911576,1.9361789365869604,-122.302238,47.5967575,0.0
186,POINT (-122.302238 47.596850833333335),0.2610553321393783,0.0156464,False,False,0.010381451101204031,1.9465603876881645,-122.302238,47.596850833333335,0.0
187,POINT (-122.302238 47.59694416666667),0.26244774949578487,0.0156464,False,False,0.010381451101204031,1.9569418387893687,-122.302238,47.59694416666667,0.0
188,POINT (-122.302238 47.5970375),0.26387147746052847,0.0156464,False,False,0.010381451101204031,1.9673232898905728,-122.302238,47.5970375,0.0
189,POINT (-122.302238 47.59713083333333),0.26531381503018536,0.0156464,False,False,0.010381451101911576,1.9777047409924844,-122.302238,47.59713083333333,0.0
190,POINT (-122.302238 47.59722416666667),0.26675073256414883,0.0156464,False,False,0.010381451101204031,1.9880861920936885,-122.302238,47.59722416666667,0.0
191,POINT (-122.302238 47.5973175),0.268199446884903,0.0156464,False,False,0.010381451101911576,1.9984676431956,-122.302238,47.5973175,0.0
192,POINT (-122.302238 47.597410833333335),0.2696311649776013,0.0156464,False,False,0.010381451101204031,2.0088490942968042,-122.302238,47.597410833333335,0.0
193,POINT (-122.302238 47.59750416666667),0.27100616846329206,0.0156464,False,False,0.010381451101204031,2.0192305453980084,-122.302238,47.59750416666667,0.0
194,POINT (-122.302238 47.5975975),0.2722810913655037,0.0156464,False,False,0.010381451101911576,2.02961199649992,-122.302238,47.5975975,0.0
195,POINT (-122.302238 47.59769083333334),0.27342879765295,0.0156464,False,False,0.010381451101204031,2.039993447601124,-122.302238,47.59769083333334,0.0
196,POINT (-122.302238 47.59778416666667),0.27449978758627513,0.0156464,False,False,0.010381451101204031,2.0503748987023283,-122.302238,47.59778416666667,0.0
197,POINT (-122.302238 47.5978775),0.27548903166942185,0.011176,False,True,0.010324600297595854,2.060699498999924,-122.302238,47.5978775,0.0
198,POINT (-122.302238 47.597970322222224),0.27641418585077104,0.0156464,False,False,0.010324600298303399,2.0710240992982274,-122.302238,47.597970322222224,0.0
199,POINT (-122.302238 47.598063144444446),0.2773258984972555,0.0156464,False,False,0.010324600297595854,2.0813486995958232,-122.302238,47.598063144444446,0.0
200,POINT (-122.302238 47.59815596666667),0.2782450644753204,0.0156464,False,False,0.010324600297595854,2.091673299893419,-122.302238,47.59815596666667,0.0
201,POINT (-122.302238 47.59824878888889),0.279186173090013,0.0156464,False,False,0.010324600298303399,2.1019979001917224,-122.302238,47.59824878888889,0.0
202,POINT (-122.302238 47.59834161111112),0.2801296128493097,0.0156464,False,False,0.010324600297595854,2.1123225004893182,-122.302238,47.59834161111112,0.0
203,POINT (-122.302238 47.59843443333334),0.28110332689974493,0.0156464,False,False,0.010324600297595854,2.122647100786914,-122.302238,47.59843443333334,0.0
204,POINT (-122.302238 47.59852725555556),0.282217467408081,0.0156464,False,False,0.010324600297595854,2.13297170108451,-122.302238,47.59852725555556,0.0
205,POINT (-122.302238 47.59862007777778),0.28326406782101443,0.0156464,False,False,0.010324600298303399,2.1432963013828132,-122.302238,47.59862007777778,0.0
206,POINT (-122.302238 47.5987129),0.28433360749358144,0.0156464,False,False,0.013206498782563187,2.1565028001653763,-122.302238,47.5987129,0.0
207,POINT (-122.302223 47.5988312),0.2854498282479248,0.0156464,False,False,0.013570039653893584,2.17007283981927,-122.302223,47.5988312,0.0
208,POINT (-122.302223 47.5989532),0.28659482522888974,0.0156464,True,False,0.0025471631814066864,2.1726200030006764,-122.302223,47.5989532,0.0
209,POINT (-122.302223 47.5989761),0.28763492689155,0.0156464,False,False,0.011315781700064755,2.1839357847007412,-122.302223,47.5989761,0.0
210,POINT (-122.302223 47.59907783333333),0.2884501696322078,0.0156464,False,False,0.0113157817007723,2.1952515664015135,-122.302223,47.59907783333333,0.0
211,POINT (-122.302223 47.59917956666667),0.28906032364852025,0.0156464,False,False,0.0113157817007723,2.206567348102286,-122.302223,47.59917956666667,0.0
212,POINT (-122.302223 47.5992813),0.289592362481676,0.011176,False,True,0.0001,2.206667348102286,-122.302223,47.5992813,0.0
213,POINT (-122.302223 47.5992813),0.29017557054355225,0.011176,False,False,0.011031218710507386,2.2176985668127935,-122.302223,47.5992813,0.0
214,POINT (-122.302223 47.599380475000004),0.29095317408421734,0.0156464,False,False,0.011031218710507386,2.228729785523301,-122.302223,47.599380475000004,0.0
215,POINT (-122.302223 47.59947965),0.29179721176040835,0.0156464,False,False,0.011031218709799841,2.239761004233101,-122.302223,47.59947965,0.0
216,POINT (-122.302223 47.599578824999995),0.2929881495051181,0.0156464,False,False,0.011031218710507386,2.2507922229436086,-122.302223,47.599578824999995,0.0
217,POINT (-122.302223 47.599678),0.2946140855909236,0.0156464,False,False,0.013592807268792341,2.264385030212401,-122.302223,47.599678,0.0
218,POINT (-122.30223050000001 47.599800099999996),0.2965684696366468,0.0156464,False,False,0.013592807214463784,2.2779778374268647,-122.30223050000001,47.599800099999996,0.0
219,POINT (-122.302238 47.5999222),0.29851707440712044,0.0156464,False,False,0.016973672551158447,2.294951509978023,-122.302238,47.5999222,0.0
220,POINT (-122.302238 47.6000748),0.3002957495487106,0.0156464,False,False,0.013786937828982881,2.308738447807006,-122.302238,47.6000748,0.0
221,POINT (-122.302238 47.600198750000004),0.30190284383991745,0.0156464,False,False,0.013786937828275336,2.3225253856352817,-122.302238,47.600198750000004,0.0
222,POINT (-122.302238 47.6003227),0.3032961049468932,0.011176,False,False,0.011191111595168947,2.3337164972304505,-122.302238,47.6003227,0.0
223,POINT (-122.302238 47.6004233125),0.30448022539187786,0.0156464,False,False,0.011191111595876492,2.344907608826327,-122.302238,47.6004233125,0.0
224,POINT (-122.302238 47.600523925),0.30548281903033575,0.0156464,False,False,0.011191111595876492,2.356098720422204,-122.302238,47.600523925,0.0
225,POINT (-122.302238 47.600624537499996),0.3063690485743107,0.0156464,False,False,0.011191111596584037,2.367289832018788,-122.302238,47.600624537499996,0.0
226,POINT (-122.302238 47.60072515),0.30730697802563733,0.0156464,False,False,0.011191111595876492,2.3784809436146648,-122.302238,47.60072515,0.0
227,POINT (-122.302238 47.6008257625),0.30840751936052313,0.0156464,False,False,0.011191111595168947,2.3896720552098336,-122.302238,47.6008257625,0.0
228,POINT (-122.302238 47.600926375),0.30954602833283335,0.0156464,False,False,0.011191111595876492,2.4008631668057103,-122.302238,47.600926375,0.0
229,POINT (-122.302238 47.6010269875),0.31054923388785777,0.0156464,False,False,0.011191111595876492,2.412054278401587,-122.302238,47.6010269875,0.0
230,POINT (-122.302238 47.6011276),0.311480507092599,0.0156464,False,False,0.010628275947482616,2.4226825543490698,-122.302238,47.6011276,0.0
231,POINT (-122.302246 47.601223),0.3123676455482189,0.0156464,True,False,0.0046716529957187,2.4273542073447887,-122.302246,47.601223,0.0
232,POINT (-122.302246 47.601265),0.31316075201857146,0.0156464,False,False,0.0050832033790219056,2.4324374107238107,-122.302246,47.601265,0.0
233,POINT (-122.302246 47.6013107),0.31394792520305304,0.0156464,False,False,0.01025057508071089,2.4426879858045214,-122.302246,47.6013107,0.0
234,POINT (-122.302261 47.6014023),0.3146584900898264,0.0156464,False,False,0.009207880072990336,2.451895865877512,-122.302261,47.6014023,0.0
235,POINT (-122.302292 47.6014824),0.3152880870756856,0.0156464,False,False,0.007226788282659508,2.459122654160171,-122.302292,47.6014824,0.0
236,POINT (-122.302299 47.6015472),0.31585563592088334,0.0156464,False,False,0.0140125141808015,2.473135168340973,-122.302299,47.6015472,0.0
237,POINT (-122.302345 47.6016693),0.31637091683341156,0.0156464,False,True,0.014529273968064575,2.4876644423090375,-122.302345,47.6016693,0.0
238,POINT (-122.302368 47.601799),0.31673575070965904,0.0156464,False,False,0.00920787562132357,2.496872317930361,-122.302368,47.601799,0.0
239,POINT (-122.302399 47.6018791),0.31694777738131097,0.0156464,False,False,0.00983056308522447,2.5067028810155856,-122.302399,47.6018791,0.0
240,POINT (-122.302414 47.6019669),0.31712113671647446,0.0156464,False,False,0.006877652812359612,2.513580533827945,-122.302414,47.6019669,0.0
241,POINT (-122.302429 47.6020279),0.31724834159370985,0.0156464,False,False,0.008486836274871679,2.5220673701028167,-122.302429,47.6020279,0.0
242,POINT (-122.302429 47.6021042),0.31735320980899073,0.0156464,False,False,0.012733788756415888,2.5348011588592327,-122.302429,47.6021042,0.0
243,POINT (-122.30243300000001 47.60221865),0.3175405280551163,0.0156464,False,False,0.012733788740953593,2.5475349476001865,-122.30243300000001,47.60221865,0.0
244,POINT (-122.302437 47.6023331),0.31777157678137385,0.0156464,False,False,0.012446618338360915,2.559981565938547,-122.302437,47.6023331,0.0
245,POINT (-122.302437 47.602445),0.3180443426812453,0.0156464,False,False,0.01244661833765337,2.5724281842762005,-122.302437,47.602445,0.0
246,POINT (-122.302437 47.602556899999996),0.31838258863329144,0.0156464,False,False,0.012446618338360915,2.5848748026145616,-122.302437,47.602556899999996,0.0
247,POINT (-122.302437 47.6026688),0.3187435596528317,0.011176,False,False,0.011191111595876492,2.5960659142104383,-122.302437,47.6026688,0.0
248,POINT (-122.302437 47.602769412499995),0.3191299141837175,0.0156464,False,False,0.011191111596584037,2.6072570258070225,-122.302437,47.602769412499995,0.0
249,POINT (-122.302437 47.602870025),0.31951266735583833,0.0156464,False,False,0.011191111595876492,2.618448137402899,-122.302437,47.602870025,0.0
250,POINT (-122.302437 47.6029706375),0.3198845835865803,0.0156464,False,False,0.011191111595168947,2.629639248998068,-122.302437,47.6029706375,0.0
251,POINT (-122.302437 47.60307125),0.32023917123932466,0.0156464,False,False,0.011191111595876492,2.6408303605939447,-122.302437,47.60307125,0.0
252,POINT (-122.302437 47.6031718625),0.3205772540752713,0.0156464,False,False,0.011191111595876492,2.6520214721898214,-122.302437,47.6031718625,0.0
253,POINT (-122.302437 47.603272475),0.3209079058453762,0.0156464,False,False,0.011191111596584037,2.6632125837864056,-122.302437,47.603272475,0.0
254,POINT (-122.302437 47.6033730875),0.32124571615721603,0.0156464,False,False,0.011191111595876492,2.6744036953822823,-122.302437,47.6033730875,0.0
255,POINT (-122.302437 47.6034737),0.32155887260526017,0.0156464,False,False,0.003815183279152979,2.6782188786614354,-122.302437,47.6034737,0.0
256,POINT (-122.302437 47.603508),0.32189720370775143,0.011176,False,False,0.010088545873626176,2.6883074245350613,-122.302437,47.603508,0.0
257,POINT (-122.302437 47.6035987),0.32221467231092565,0.0156464,False,False,0.01008854587433372,2.698395970409395,-122.302437,47.6035987,0.0
258,POINT (-122.302437 47.6036894),0.32253059981197274,0.0156464,False,False,0.01008854587433372,2.708484516283729,-122.302437,47.6036894,0.0
259,POINT (-122.302437 47.6037801),0.3228403441244636,0.0156464,False,False,0.010088545873626176,2.718573062157355,-122.302437,47.6037801,0.0
260,POINT (-122.302437 47.6038708),0.32316503344271374,0.0156464,False,False,0.010088545873626176,2.728661608030981,-122.302437,47.6038708,0.0
261,POINT (-122.302437 47.6039615),0.3235608506280512,0.0156464,False,False,0.010088545873626176,2.738750153904607,-122.302437,47.6039615,0.0
262,POINT (-122.302437 47.6040522),0.32394799328072726,0.0156464,False,False,0.01008854587433372,2.7488386997789407,-122.302437,47.6040522,0.0
263,POINT (-122.302437 47.6041429),0.3243111479076759,0.0156464,False,False,0.01008854587433372,2.7589272456532745,-122.302437,47.6041429,0.0
264,POINT (-122.302437 47.6042336),0.3245494323588204,0.0156464,False,False,0.010088545873626176,2.7690157915269005,-122.302437,47.6042336,0.0
265,POINT (-122.302437 47.6043243),0.3246369946175252,0.011176,False,True,0.01701090996247474,2.786026701489375,-122.302437,47.6043243,0.0
266,POINT (-122.302452 47.6044769),0.3244993327392018,0.0156464,False,False,0.00856106782428844,2.7945877693136634,-122.302452,47.6044769,0.0
267,POINT (-122.302467 47.6045532),0.324142102648329,0.0156464,False,False,0.012792218360191532,2.8073799876738548,-122.302467,47.6045532,0.0
268,POINT (-122.302483 47.6046677),0.32349634251450127,0.0156464,False,False,0.00989340270447922,2.817273390378334,-122.302483,47.6046677,0.0
269,POINT (-122.302505 47.6047554),0.32238523078687337,0.0156464,False,False,0.011158017865907456,2.828431408244241,-122.302505,47.6047554,0.0
270,POINT (-122.302551 47.6048508),0.32096005014272916,0.0156464,False,False,0.00866034990774078,2.837091758151982,-122.302551,47.6048508,0.0
271,POINT (-122.302574 47.6049271),0.31920156981283765,0.0156464,False,False,0.01352482126936944,2.8506165794213514,-122.302574,47.6049271,0.0
272,POINT (-122.302616 47.60504535),0.3173340109089322,0.0156464,False,False,0.013524819611324478,2.864141399032676,-122.302616,47.60504535,0.0
273,POINT (-122.302658 47.6051636),0.3152746916373022,0.011176,False,False,0.00797667920368294,2.8721180782363587,-122.302658,47.6051636,0.0
274,POINT (-122.302689 47.6052322),0.3129651097295453,0.0156464,False,False,0.00850305698600805,2.8806211352223667,-122.302689,47.6052322,0.0
275,POINT (-122.302696 47.6053085),0.3105007273711809,0.0156464,False,False,0.00678424655016257,2.8874053817725294,-122.302696,47.6053085,0.0
276,POINT (-122.302727 47.6053658),0.307532872482336,0.0156464,False,False,0.012090519436128,2.8994959012086574,-122.302727,47.6053658,0.0
277,POINT (-122.302757 47.6054726),0.3044987025405428,0.0156464,False,False,0.012316640510559534,2.911812541719217,-122.302757,47.6054726,0.0
278,POINT (-122.302765 47.6055832),0.30161887144431154,0.0156464,False,False,0.011932489428188881,2.923745031147406,-122.302765,47.6055832,0.0
279,POINT (-122.30278 47.60569),0.29838975862801004,0.0156464,False,False,0.015271856102526016,2.939016887249932,-122.30278,47.60569,0.0
280,POINT (-122.30278 47.6058273),0.29512337716198256,0.0156464,False,False,0.007641489542804969,2.946658376792737,-122.30278,47.6058273,0.0
281,POINT (-122.30278 47.605896),0.29214281266219194,0.0156464,True,False,0.01004034627955497,2.9566987230722916,-122.30278,47.605896,0.0
282,POINT (-122.30278 47.60598626666667),0.28987149460443595,0.0156464,False,False,0.010040346278847425,2.966739069351139,-122.30278,47.60598626666667,0.0
283,POINT (-122.30278 47.60607653333333),0.2880126780263201,0.0156464,False,False,0.01004034627955497,2.976779415630694,-122.30278,47.60607653333333,0.0
284,POINT (-122.30278 47.6061668),0.28649337853918605,0.0156464,False,True,0.0001,2.976879415630694,-122.30278,47.6061668,0.0
285,POINT (-122.30278 47.6061668),0.28511831814425875,0.0156464,False,False,0.011474036262093321,2.9883534518927877,-122.30278,47.6061668,0.0
286,POINT (-122.302933 47.6061668),0.2835692603193525,0.0156464,False,False,0.01077409505386422,2.999127546946652,-122.302933,47.6061668,0.0
287,POINT (-122.30307666666667 47.6061668),0.2820363313545998,0.0156464,False,False,0.010774095051956046,3.009901641998608,-122.30307666666667,47.6061668,0.0
288,POINT (-122.30322033333333 47.6061668),0.2804467239202048,0.0156464,False,False,0.010774095051956046,3.0206757370505644,-122.30322033333333,47.6061668,0.0
289,POINT (-122.30336399999999 47.6061668),0.2784385974946284,0.0156464,False,False,0.010774095051956046,3.0314498321025205,-122.30336399999999,47.6061668,0.0
290,POINT (-122.30350766666666 47.6061668),0.27638550537393985,0.0156464,False,False,0.010774095051956046,3.0422239271544766,-122.30350766666666,47.6061668,0.0
291,POINT (-122.30365133333332 47.6061668),0.2747865339514821,0.0156464,False,False,0.01077409505386422,3.052998022208341,-122.30365133333332,47.6061668,0.0
292,POINT (-122.303795 47.6061668),0.27389342713967413,0.0156464,False,False,0.0001,3.0530980222083413,-122.303795,47.6061668,0.0
293,POINT (-122.303795 47.6061668),0.2736111996523991,0.0156464,False,False,0.011005325630986464,3.064103347839328,-122.303795,47.6061668,0.0
294,POINT (-122.30394174999999 47.6061668),0.2740524947871147,0.0156464,False,False,0.011005325630986464,3.0751086734703144,-122.30394174999999,47.6061668,0.0
295,POINT (-122.3040885 47.6061668),0.27510719793715477,0.0156464,False,False,0.011005325630986464,3.086113999101301,-122.3040885,47.6061668,0.0
296,POINT (-122.30423525 47.6061668),0.27672154132691934,0.0156464,False,False,0.011005325630986464,3.0971193247322875,-122.30423525,47.6061668,0.0
297,POINT (-122.304382 47.6061668),0.278593542779243,0.011176,False,False,0.012298966975131153,3.1094182917074185,-122.304382,47.6061668,0.0
298,POINT (-122.304546 47.6061668),0.2803407087703971,0.0156464,False,False,0.012298966973222978,3.1217172586806416,-122.304546,47.6061668,0.0
299,POINT (-122.30471 47.6061668),0.2819731315132629,0.0156464,False,False,0.012298966975131153,3.1340162256557726,-122.30471,47.6061668,0.0
300,POINT (-122.304874 47.6061668),0.2835240743854949,0.0156464,False,False,0.012298966973222978,3.146315192628996,-122.304874,47.6061668,0.0
301,POINT (-122.305038 47.6061668),0.28521818375309665,0.0156464,False,False,0.012317715399993788,3.1586329080289897,-122.305038,47.6061668,0.0
302,POINT (-122.30520225 47.6061668),0.28711344650019655,0.0156464,False,False,0.012317715398085616,3.1709506234270752,-122.30520225,47.6061668,0.0
303,POINT (-122.30536649999999 47.6061668),0.2868701863322234,0.0156464,False,False,0.012317715399993788,3.183268338827069,-122.30536649999999,47.6061668,0.0
304,POINT (-122.30553075 47.6061668),0.2919348771244227,0.0156464,False,False,0.012317715399993788,3.195586054227063,-122.30553075,47.6061668,0.0
305,POINT (-122.305695 47.6061668),0.29668701043829304,0.0156464,False,False,0.010013889582782076,3.205599943809845,-122.305695,47.6061668,0.0
306,POINT (-122.30582849999999 47.606164899999996),0.30093884547662714,0.0156464,False,False,0.010013889948272918,3.215613833758118,-122.30582849999999,47.606164899999996,0.0
307,POINT (-122.305962 47.606163),0.3042003787736524,0.0156464,True,False,0.013986326265103918,3.229600160023222,-122.305962,47.606163,-1.0
308,POINT (-122.3061485 47.606163),0.3073417162061581,0.0156464,False,False,0.013986326265103918,3.2435864862883257,-122.3061485,47.606163,0.0
309,POINT (-122.306335 47.606163),0.30998251364114493,0.0156464,False,False,0.010874087443113556,3.254460573731439,-122.306335,47.606163,0.0
310,POINT (-122.30648 47.606163),0.31170349860913915,0.0156464,False,False,0.011649022410907116,3.2661095961423463,-122.30648,47.606163,0.0
311,POINT (-122.30663533333333 47.606163),0.31259930910764133,0.0156464,False,False,0.011649022410907116,3.2777586185532535,-122.30663533333333,47.606163,0.0
